collection_time,cpu_util,watts
1682635195.102154,37.573181189730214,4.1921
1682635195.602332,37.36459533114436,4.2354
1682635196.102436,37.60199470559957,4.287662070598885
1682635196.602617,37.00654016014503,4.326960259475871
1682635197.102736,37.865126018730884,4.351325342811515
1682635197.602901,37.77832398827403,4.378889679980764
1682635198.10309,37.321471196395855,4.4388000000000005
1682635198.603142,36.539310392375754,4.495
1682635199.103743,37.32528632120882,4.553521866093888
1682635199.603951,37.344320887982086,4.522160448457951
1682635200.104372,37.07572792315797,4.4635
1682635200.604202,36.63431378174382,4.373356249088597
1682635201.104274,37.17083477052612,4.287999999999999
1682635201.604546,37.120834770526116,4.306886733276836
1682635202.104796,37.33396608365744,4.3011
1682635202.604846,36.870768114114284,4.2706
1682635203.104895,37.493934708507574,4.308028547542571
1682635203.605021,37.511954098386255,4.374667641946295
1682635204.105081,37.23618225118584,4.4502
1682635204.605268,36.83214184714544,4.3657787128762795
1682635205.105275,37.37204083704442,4.430953716955167
1682635205.605416,37.322040837044426,4.5074000000000005
1682635206.105475,37.49259055533284,4.7027
1682635206.60562,37.53198449472678,4.700624585202871
1682635207.105678,37.86843769669722,4.677997974431417
1682635207.605812,37.48527186755149,4.629
1682635208.105874,37.987784430365565,4.824438150877628
1682635208.606002,37.75192584450698,4.969134871932013
1682635209.106088,38.21883988284959,4.889524965901893
1682635209.606228,38.15158441358407,4.734186726616427
1682635210.106276,38.38279095132326,4.642760360245305
1682635210.606434,38.451383916147385,4.624159998847324
1682635211.106485,38.833598016954454,4.6049999999999995
1682635211.606772,38.06003322328915,4.367072803293214
1682635212.1067,38.14518806151972,4.0786
1682635212.606877,37.793429267549875,3.9814986051379897
1682635213.106893,37.864745444393684,3.898666959525579
1682635213.60705,37.81474544439369,3.9089916066909667
1682635214.1071,37.562220191868434,3.9479999999999995
1682635214.60726,38.014481498401096,3.941803302853706
1682635215.107308,37.79337597076291,3.91064511196151
1682635215.60745,37.76165169280747,3.8722345709121795
1682635216.107544,37.40989289883762,4.018975438204322
1682635216.6077,37.76165169280747,4.154833829488055
1682635217.107794,37.2784274909903,4.238154121129543
1682635217.607944,37.83119131008578,4.239800000000001
1682635218.108125,37.39561729583156,4.296442341510672
1682635218.60818,38.04561729583156,4.3549
1682635219.108355,38.20571830593257,4.342395008804174
1682635219.608581,38.4667248310957,4.182799999999999
1682635220.108588,38.103088467459344,4.232929945348208
1682635220.608859,38.58707405194743,4.3754
1682635221.108855,38.08456148913337,4.479078242916854
1682635221.609118,39.41697354943487,4.434378860303724
1682635222.109164,38.65939779185912,4.391689196080746
1682635222.609404,39.89155859587922,4.3859
1682635223.109523,39.60255010163133,4.3914564467675445
1682635223.609577,40.45255010163133,4.290519708966343
1682635224.110332,38.77729757637881,4.254834279211089
1682635224.610129,39.52131617684382,4.246105585122129
1682635225.110256,38.51121516674281,4.4092
1682635225.610326,39.390360895386024,4.452632114484862
1682635226.11225,38.4858382823207,4.476514226382492
1682635226.610621,38.6358382823207,4.4676
1682635227.11077,37.99157842486287,4.609
1682635227.610992,37.99157842486287,4.759394987579716
1682635228.111144,36.534291992702066,4.6037
1682635228.611336,36.534291992702066,4.4387
1682635229.111327,36.73631219472227,4.24938236384583
1682635229.61153,36.762442847988595,4.195399999999999
1682635230.11161,36.420444181116835,4.13885013735192
1682635230.61183,36.070444181116834,3.9176
1682635231.111901,36.20763011076508,3.6866697730333056
1682635231.612108,35.33698334459592,3.5647781492153694
1682635232.112268,36.217018035818526,3.5697999999999994
1682635232.612294,34.849853856714056,3.627900641866925
1682635233.112952,36.48980360545777,3.6992000000000003
1682635233.61269,35.32616724182141,3.8211552195479137
1682635234.112816,36.235258150912316,4.001969749940602
1682635234.612911,35.45535865342488,4.1852
1682635235.112987,36.9589734819128,4.331777815774836
1682635235.613107,36.008973481912804,4.3954779556810255
1682635236.113178,37.116080080897575,4.44113387746908
1682635236.61334,36.45406353048382,4.460790668379672
1682635237.113365,37.0068273495793,4.579906340461294
1682635237.613515,37.42399152868377,4.628970737605804
1682635238.113576,37.76389051858276,4.603857591586068
1682635238.613755,34.83818678069628,4.5243
1682635239.114007,35.352328194837696,4.442276369231144
1682635239.613967,34.045795531521115,4.465192602526144
1682635240.114504,30.358419256205146,4.4832
1682635240.614527,30.446803094588983,4.4206191928946525
1682635241.114477,30.207535691584106,4.2866
1682635241.614554,26.740199008167018,4.204734419580439
1682635242.114705,26.507215910862318,4.3037
1682635242.615223,27.022698144364853,4.435740220390797
1682635243.114861,26.265122386789095,4.4516
1682635243.614944,30.02146756445407,4.450797846035676
1682635244.115076,28.92146756445407,4.476978769508794
1682635244.615157,31.05789972525809,4.499879720187809
1682635245.115283,33.63416488946295,4.440800412438505
1682635245.615826,34.6701529103756,4.316628208227015
1682635246.115499,33.37504098712297,4.253950772277251
1682635246.615586,38.47405088811307,4.2650999999999994
1682635247.115709,37.13360561909637,4.370711235990842
1682635247.615905,37.59224398860891,4.609399999999999
1682635248.115976,37.08719348355841,4.820155863963769
1682635248.616183,37.39405775414994,4.904530182224995
1682635249.116266,37.10762559334592,4.8096
1682635249.61647,37.133247483893186,4.642481046119681
1682635250.116516,36.080845289359004,4.569100000000001
1682635250.616869,35.95647343006253,4.429977882861365
1682635251.116873,35.94015641374551,4.193038804105888
1682635251.617143,34.92074850280516,3.8774246329824464
1682635252.117245,36.20691968769703,3.8244807430820713
1682635252.617261,35.43279908468195,3.995567598071241
1682635253.117472,36.24087989276276,4.193054859958708
1682635253.617471,35.386608535978844,4.276208248764887
1682635254.117543,36.27710161048845,4.259782319943051
1682635254.617684,35.051479719941184,4.243247501449772
1682635255.117743,37.11398292457637,4.2114
1682635255.617888,35.81575957432256,4.177485741935738
1682635256.117964,37.5593493179123,4.027800000000001
1682635256.618101,36.96459581271104,3.8928999999999996
1682635257.118181,37.52392040188637,3.6771859789192196
1682635257.618299,36.87392040188637,3.5598
1682635258.118368,37.42947595744194,3.5456912885056355
1682635258.618488,36.52008204912484,3.5980000000000003
1682635259.118551,37.208950428348544,3.6531735500221183
1682635259.618702,36.58925345865157,3.653025174913169
1682635260.11878,37.173741555702485,3.6504999999999996
1682635260.618895,37.54106038334323,3.6617914500684
1682635261.118967,38.091060383343226,3.7349999999999994
1682635261.6191,37.571036019097754,3.72158578722523
1682635262.119182,37.87406632212806,3.6814999999999998
1682635262.619315,37.352854200915935,3.652241238315907
1682635263.119393,37.834809431614886,3.6662
1682635263.619524,37.34985787523476,3.783705943133265
1682635264.11959,37.88104918532054,3.875630852896982
1682635264.61972,37.490340063646954,3.9116
1682635265.1198,38.16898327972736,3.9291639559500107
1682635265.619927,36.93695247895734,3.9429000000000003
1682635266.120003,37.43695247895734,4.199075702884713
1682635266.620151,36.593340479566436,4.3921
1682635267.120343,36.998896035121994,4.479717826689007
1682635267.620435,36.40866537026447,4.458631329428223
1682635268.120574,36.05690657629462,4.468352300475074
1682635268.620783,36.120486538351734,4.487760662691116
1682635269.120918,36.096365935336664,4.460960870841764
1682635269.621004,36.05677202670722,4.3124
1682635270.121247,35.60677202670722,4.292865751128241
1682635270.621285,35.76082410135934,4.379300000000001
1682635271.121471,35.18318591040456,4.470671084608671
1682635271.621559,35.87604414095124,4.465737299337597
1682635272.121732,35.49840594999647,4.4529416750990105
1682635272.621839,36.10324975129454,4.431111899006903
1682635273.122007,35.58214422365635,4.400119438670926
1682635273.622441,36.579170322205286,4.267959396703049
1682635274.122858,35.59826579959223,4.201600604472834
1682635274.623273,36.33159913292556,4.316550829722989
1682635275.123122,35.49994084146827,4.511928107428399
1682635275.623194,36.34468267605782,4.7226
1682635276.123319,35.553912906813586,4.720756728100412
1682635276.623795,36.471185838636885,4.727288255284237
1682635277.12371,35.91842201954141,4.754690465580131
1682635277.624063,36.71188969118167,4.815195907831134
1682635278.1245,36.96188969118167,4.6686
1682635278.624335,36.89361904502158,4.46229616007413
1682635279.12447,36.774523567634645,4.182082035468594
1682635279.624545,37.172533517883394,4.137935167064132
1682635280.124684,36.986778874017304,4.202820942633946
1682635280.624762,37.20802688714349,4.300197985191489
1682635281.124885,37.25777813092459,4.404014231238606
1682635281.624958,37.50653434983006,4.3587
1682635282.125057,37.33693635988031,4.250623392427833
1682635282.625154,37.53895656190051,4.163
1682635283.125253,36.922289895233845,4.163922562143501
1682635283.625354,37.40470195553535,4.0766
1682635284.125476,36.90267149868256,3.964976767420684
1682635284.625552,37.20117896136913,3.9130000000000003
1682635285.125691,37.28643109267241,4.08048009183807
1682635285.625772,37.62073863510178,4.159977408158128
1682635286.125905,37.18939535151969,4.2151
1682635286.625999,37.50929584903213,4.189644094802476
1682635287.126106,36.75929584903213,4.100964745053873
1682635287.626193,37.11283120256748,3.9923685302630685
1682635288.126321,36.96131605105233,3.8305222923458864
1682635288.626405,37.506770596506875,3.658448197679177
1682635289.12653,37.273625173962685,3.564253147055357
1682635289.626597,38.09225927617887,3.7298999999999998
1682635290.126737,37.0496726054515,4.01839945985691
1682635290.626819,37.858258464037355,4.1981
1682635291.126943,36.83548618680963,4.2824401633669575
1682635291.627061,37.510360558668935,4.3540955563603365
1682635292.127173,36.6931016754202,4.439500000000001
1682635292.627675,37.425801811105416,4.555068407545771
1682635293.12758,36.69296322112397,4.409111995766085
1682635293.627776,36.99750867566942,4.281440553023204
1682635294.127843,36.00238152476338,4.36989867602993
1682635294.628003,35.74985627223812,4.4493498150150534
1682635295.128097,35.80036132274317,4.4409213614032925
1682635295.628292,34.90036132274317,4.4217674134732405
1682635296.128495,35.63820897685532,4.377765744444488
1682635296.628841,34.28142505725733,4.295798350334444
1682635297.128969,35.482522324344444,4.1295
1682635297.629006,34.557397946234985,3.959513324456894
1682635298.129168,35.712479268103834,3.832172071003858
1682635298.629239,33.539246944871515,3.7757425412678405
1682635299.129429,36.36954997517454,3.7194828185053974
1682635299.629479,32.52735922343605,3.6673
1682635300.129589,32.162656924060386,3.6849298424768415
1682635300.629711,33.06215187355534,3.7524817333242955
1682635301.129846,30.197830265515137,3.8435384675488375
1682635301.62991,26.579739813253827,3.901910051645984
1682635302.130048,26.64590142941545,4.0138
1682635302.630127,26.576000931903007,4.136742425464385
1682635303.13028,26.471940018197426,4.214420976593583
1682635303.630439,27.936586482843886,4.190959329728423
1682635304.130554,26.91768101020707,4.1107
1682635304.630621,30.40633640841021,4.09193901732451
1682635305.130752,31.124574061321233,4.2412
1682635305.630862,30.525079111826283,4.323780739160156
1682635306.130972,33.28889820730367,4.226
1682635306.631038,37.7612600163489,4.10447932726734
1682635307.131182,37.39206809715698,4.1051045796898835
1682635307.631252,37.90691808961891,4.061356020908978
1682635308.131382,37.491495204046764,3.875970483193277
1682635308.631478,37.84503055758212,3.6141999999999994
1682635309.131591,36.942723909006816,3.4331158575203884
1682635309.631662,37.27316398819061,3.390700161236768
1682635310.131798,37.04387105889768,3.4412
1682635310.631869,37.467740405631346,3.5716227813207744
1682635311.132008,37.36723789306854,3.7314
1682635311.632076,37.71899668703839,3.858679669700938
1682635312.132229,37.201002676582064,3.87189726707762
1682635312.632386,37.78068004730421,3.8275067541017638
1682635313.132428,36.85690695297686,3.8303
1682635313.632574,37.386833079917906,3.8579144571880466
1682635314.132684,36.780772473857304,3.8588861860233443
1682635314.632951,37.20790815224926,4.0269640616906
1682635315.132938,37.13417077851189,4.203892122130933
1682635315.633081,37.38517705366877,4.441827186817521
1682635316.133181,36.362151478029375,4.6598
1682635316.633438,36.362151478029375,4.762386721921229
1682635317.133611,35.90989017149671,4.7758
1682635317.633822,35.63526330582507,4.845198379332441
1682635318.136818,36.16102644990367,4.814205976634374
1682635318.6369,35.936150828013126,4.616599162498243
1682635319.136962,36.2522560425955,4.316546585832212
1682635319.63724,35.72461785164072,4.128734741643178
1682635320.137279,36.4483552253781,4.016546264421788
1682635320.637503,35.738200415670285,3.9339482391111433
1682635321.137566,37.031732753978744,3.7777000000000003
1682635321.637795,36.08820916588904,3.6630000000000003
1682635322.137796,37.51300993742349,3.632694550327576
1682635322.638253,36.49410446478667,3.7139
1682635323.138166,37.443900936971204,3.7204958444743226
1682635323.638245,36.293900936971205,3.726604550801187
1682635324.13895,37.41065220600673,3.7317
1682635324.638704,36.70713461806704,3.7316058339070457
1682635325.139426,37.09450835544077,3.732
1682635325.639097,36.44812925180075,3.662404189717678
1682635326.139168,37.13239635847842,3.6552
1682635326.639287,37.039678131431835,3.7479400638152143
1682635327.141009,37.454324596078294,3.9017826656045904
1682635327.639513,37.29132052097641,4.0043999999999995
1682635328.139566,37.73455887466253,4.07463023403954
1682635328.63969,37.70264932692383,4.1268
1682635329.13976,37.885954459467555,4.2772864502493375
1682635329.639886,37.48394440921629,4.3546313247457595
1682635330.139955,37.666168661792305,4.3511
1682635330.640095,37.38166533708797,4.341915870541713
1682635331.140171,37.482167849650786,4.3795
1682635331.640298,37.294289061772,4.376556795773946
1682635332.140396,37.334188051670985,4.3736
1682635332.640538,37.23368553910818,4.3208
1682635333.140579,37.14398253895742,4.327164546900704
1682635333.64072,36.691721232424754,4.341805891196197
1682635334.140785,37.023937871174056,4.3328999999999995
1682635334.640918,36.72243033348561,4.314409830548796
1682635335.140986,36.99475153545505,4.315193853081028
1682635335.641104,37.01091315161667,4.332416970293344
1682635336.14118,37.36267194558652,4.339132109935202
1682635336.641308,37.029003603877975,4.311112498323826
1682635337.141384,37.48910461397899,4.382
1682635337.641524,36.90684005736507,4.53562232607389
1682635338.141583,37.35571657767016,4.7248
1682635338.641694,36.92620583990171,4.705595612121333
1682635339.141778,37.378467146434375,4.7090000000000005
1682635339.641913,36.34359736606042,4.6871721841342815
1682635340.142163,36.977548820907415,4.616858032631757
1682635340.642738,35.34522558858417,4.353501988821435
1682635341.142718,34.874120060945984,4.048271745779424
1682635341.642788,35.21184931636011,3.7967857116287558
1682635342.142984,34.46184931636011,3.7178290798616804
1682635342.643674,35.17652593327553,3.7131130719638152
1682635343.143229,34.205087106488534,3.7436868653844333
1682635343.643323,35.08685915078965,3.8409482437352267
1682635344.143471,34.30238120550768,4.0775999999999994
1682635344.643518,35.921924352715806,4.366832146336262
1682635345.143664,34.852398883614605,4.589473628611429
1682635345.643731,37.054571362169,4.8238
1682635346.143861,36.654571362168994,4.965337568587092
1682635346.643933,37.19192458987756,4.9169
1682635347.144058,36.60750247932479,4.86226771629762
1682635347.644121,37.15750247932479,4.6244
1682635348.144275,37.44651097357268,4.2490755062646866
1682635348.644389,38.27842052131137,3.976234207685813
1682635349.144504,37.57361123441253,3.8259886437854207
1682635349.644552,38.49213915319426,3.8140732658847956
1682635350.144678,37.78579397552928,3.7621516337458445
1682635350.644759,38.48931156346898,3.703344791504515
1682635351.14489,38.154386940353405,3.690779297012529
1682635351.644963,38.81297279893926,3.9934537099042924
1682635352.1451,38.24739490949203,4.339
1682635352.645172,38.8732655562582,4.4446924617437755
1682635353.145298,37.82100201124628,4.3340000000000005
1682635353.645366,38.27100201124629,4.335077350414014
1682635354.14551,37.886922409256236,4.3892
1682635354.645571,38.31839449047451,4.3480414711524915
1682635355.145692,37.64213186421188,4.168096750269432
1682635355.645736,37.993890658181726,4.074829066860118
1682635356.145923,37.32881528129731,4.0111
1682635356.646016,37.528815281297305,4.190968717796471
1682635357.146114,37.24012181396063,4.263969723282366
1682635357.646416,37.238371770209525,4.321559047815496
1682635358.146346,35.334290137556465,4.323698076887177
1682635358.646464,33.70062179584793,4.334485244980991
1682635359.146538,35.35062179584792,4.268942563517684
1682635359.646536,30.35062179584793,4.1353
1682635360.14669,28.026884422110548,4.053077585761161
1682635360.64684,26.01683417085427,4.090000000000001
1682635361.146905,28.01683417085427,4.0170727965949355
1682635361.64698,23.06708542713568,3.938100000000001
1682635362.147079,20.955032625815644,3.8818296865601645
1682635362.647198,18.79422860571514,3.8820239272661645
1682635363.147284,22.61734418360459,3.8672061036088414
1682635363.647407,22.014329108227706,3.8781565226798715
1682635364.147477,23.142218555463888,3.937233319438614
1682635364.647661,25.426482514854747,4.052922324087626
1682635365.147889,30.15260191783982,4.1004
1682635365.648268,28.645064229397615,4.071948395682224
1682635366.148535,29.14506422939761,3.978
1682635366.648443,31.317035195338427,3.989046730179644
1682635367.148542,35.49613967295036,3.979521827840892
1682635367.648832,35.661105918318626,3.9174458838891755
1682635368.148865,35.108342099223144,3.7109750879950183
1682635368.649221,35.695025516308576,3.6336
1682635369.149212,34.01713606907239,3.5679458617841475
1682635369.649296,35.47024584705527,3.5188647425759747
1682635370.149421,34.26196564005009,3.3628808234786116
1682635370.649499,36.57352342899482,3.274379376266951
1682635371.149611,35.15635924989034,3.2943568394508267
1682635371.649688,37.02504611857721,3.4433999999999996
1682635372.149811,36.063522080476254,3.5353616560476246
1682635372.649892,37.506596036113024,3.6394790702482456
1682635373.150014,36.652324679329105,3.756191977923933
1682635373.650211,37.87468648837433,3.8332
1682635374.150202,36.92468648837433,3.884740581539383
1682635374.65028,37.68226224595009,3.821009160703303
1682635375.150403,37.01442304997019,3.7304000000000004
1682635375.650482,37.7681918941913,3.6352531573162694
1682635376.150598,37.249928937617376,3.577852858619506
1682635376.650688,37.90649459418304,3.5167360163119468
1682635377.150803,37.353730775087556,3.467328408562734
1682635377.650885,37.95674585046444,3.5810905936399187
1682635378.151004,37.102474493680525,3.707522078310993
1682635378.651081,37.6301126846353,3.9275999999999995
1682635379.151213,36.99167047358002,4.017441720412122
1682635379.651536,37.44672097863052,4.104348127875939
1682635380.151495,36.526416410102605,4.201
1682635380.651676,36.80355208849456,4.4948222595575835
1682635381.151803,36.65279831965035,4.7041491758451075
1682635381.651963,36.679192918909266,4.824765397817443
1682635382.152475,36.2893649913929,4.6455874224045655
1682635382.652471,36.18886247883008,4.515684355695112
1682635383.152511,36.30180090835143,4.441060050071279
1682635383.652683,35.67991036108775,4.396800000000001
1682635384.15279,36.41403785133084,4.159128806593411
1682635384.65297,35.842147304067154,3.9997402420392616
1682635385.153096,37.04427005441326,3.9607116207658772
1682635385.653303,36.24427005441326,4.170080416733815
1682635386.153541,36.847285129790144,4.2848
1682635386.653613,35.77341578305648,4.364644362284232
1682635387.153778,36.96726381107536,4.417800000000001
1682635387.65391,35.974488991704874,4.4521
1682635388.154311,37.31883699434433,4.442697345982191
1682635388.654341,36.99072754160802,4.2761459020023525
1682635389.154565,37.48039579777373,4.102660984846487
1682635389.654956,36.63763988039095,4.101301850170326
1682635390.155135,37.52617345736674,4.033399999999999
1682635390.655164,37.37617345736674,3.913774582553128
1682635391.155282,37.511877357578456,3.831439478503289
1682635391.655461,37.78172660380961,3.8276000000000003
1682635392.155666,37.44646443437659,3.8240561354654763
1682635392.655772,37.41536990701341,3.833018064723625
1682635393.155847,37.09881250069246,3.8516000000000004
1682635393.655988,36.73040454049345,3.9762754160704326
1682635394.156066,37.11464899508967,4.0163
1682635394.656193,36.91262879306946,3.98262465261718
1682635395.156271,36.99227703427549,3.9033566596377614
1682635395.656501,36.491291812600615,3.886
1682635396.156548,37.07966283244372,3.8818570874769267
1682635396.656747,36.55981358621257,3.857452604642318
1682635397.15677,37.38866043028783,3.805053994959404
1682635397.6569,36.98866043028783,3.7344
1682635398.156976,37.80773039942285,3.78636740963009
1682635398.657094,37.17613835962185,3.894828237982295
1682635399.157257,37.57814840987311,3.9795112064882545
1682635399.65731,37.27511810684281,3.919375851575294
1682635400.157379,37.46855245027715,3.842801128860337
1682635400.657508,37.25361727394208,3.7476999999999996
1682635401.157578,37.48431622323399,3.8900861446674084
1682635401.657725,37.434316223233985,4.0259958481267635
1682635402.1579,37.66607543976478,4.1365
1682635402.657982,37.56607543976479,4.142211009470461
1682635403.158069,37.43638659148297,4.2235
1682635403.658181,37.602466993493024,4.303116806649411
1682635404.158266,37.40146196836739,4.303824722090393
1682635404.658377,37.62115893806436,4.140940374549796
1682635405.158466,37.338638300213766,3.959299626867447
1682635405.658593,37.72239789420362,3.832617579971818
1682635406.158679,37.571644125359406,3.777126572685904
1682635406.658787,37.53847829621367,3.7553999999999994
1682635407.15887,37.395043952779325,3.7842504543396367
1682635407.658995,37.26062184222657,3.872486417291317
1682635408.159079,37.28980817794557,4.018911425039641
1682635408.659219,37.23955692166415,4.2859
1682635409.159299,37.31895390658878,4.4176146618760415
1682635409.659394,37.53629059000586,4.3615
1682635410.159515,37.717801126846354,4.3224
1682635410.659708,37.499961930866455,4.282084685338391
1682635411.159778,37.77355210395412,4.2472
1682635411.659918,37.23500076138267,4.184777143116024
1682635412.15999,37.65811633927212,3.8867582671888825
1682635412.660194,37.292538449824875,3.654001168766571
1682635413.160206,37.721432922186686,3.6749779994308325
1682635413.660484,37.570679153342475,3.6917090451597137
1682635414.160461,37.8932922186691,3.6385999999999994
1682635414.660576,37.22595553525201,3.691030468969527
1682635415.160636,37.65689812699863,3.8037
1682635415.660777,37.22147099132024,3.8929999999999993
1682635416.160996,37.55314594986087,3.902610073083499
1682635416.66099,37.58918472961824,3.899882857023981
1682635417.16106,37.739938498462465,3.8824000000000005
1682635417.661196,37.65003702062995,3.933262533356503
1682635418.161263,37.79801681860975,3.9340727564414326
1682635418.66133,34.78294144172533,3.8846710935722255
1682635419.16152,31.0140972206198,3.858625460828688
1682635419.661728,32.243947966888456,3.8962606387294247
1682635420.161712,30.311697883986636,3.971482299834671
1682635420.661803,27.397125019665026,3.9675999999999996
1682635421.161867,25.058816561953584,3.8983465523315046
1682635421.662144,27.094494953913387,3.8701999999999996
1682635422.162264,23.290013362281755,3.8690407629394503
1682635422.662508,24.659765586382925,3.8528
1682635423.162588,23.37937372810162,3.8614405677908508
1682635423.662777,27.42937372810162,3.914573540267772
1682635424.162855,29.4394239793579,4.162000000000001
1682635424.662961,29.379422479320397,4.532744215323925
1682635425.163033,30.224164313909956,4.786700000000001
1682635425.663268,34.074164313909954,4.68138126803304
1682635426.16332,35.37372710601006,4.6022
1682635426.663484,34.14206881455277,4.525499999999999
1682635427.163582,37.00352683059501,4.368166615339853
1682635427.663666,36.57367608432635,4.082122209995046
1682635428.16381,36.82493236573338,3.651732065878611
1682635428.663925,36.70528062443985,3.2335000000000003
1682635429.164192,37.69146152896247,3.2365659093063486
1682635429.664144,37.559996121115155,3.312363900152411
1682635430.164161,37.64247924379928,3.3924999999999996
1682635430.664307,37.49247924379928,3.6183831955328887
1682635431.165134,37.635702521350915,3.9552434287556024
1682635431.665309,37.6489528526092,4.2617
1682635432.165854,37.63720255885185,4.506215231164459
1682635432.665593,38.037202558851845,4.548373555779254
1682635433.166038,37.92318067277171,4.531078965798322
1682635433.666329,37.972931916552795,4.512895089801852
1682635434.166175,37.84102236881411,4.791600000000001
1682635434.666848,37.58849711628885,4.801883745408358
1682635435.167163,37.701249935109324,4.63023752686748
1682635435.667409,37.71984289993345,4.383261009445526
1682635436.168651,37.27208170590359,4.378999348341916
1682635436.668724,37.66084142489656,4.4372
1682635437.168742,37.62962473538842,4.4907254199516755
1682635437.668878,37.329624735388414,4.341499999999999
1682635438.168944,37.5326704206676,4.337856099078374
1682635438.669086,36.98691435252348,4.3344
1682635439.169151,37.226691920566736,4.546988695876124
1682635439.669283,37.05791876184384,4.531055238295702
1682635440.169347,37.134692254785215,4.5171918966215046
1682635440.669416,37.25448312834494,4.456133814615325
1682635441.169526,37.64074278483635,4.361580575419145
1682635441.669664,37.32039102604238,4.1931095079880745
1682635442.169724,37.45211022811334,3.973187643986569
1682635442.669969,37.40211022811334,3.7568311968200017
1682635443.169909,37.33212099568756,3.7465
1682635443.670057,37.53414119770776,3.8303539282173396
1682635444.170123,37.54561991107154,3.9077000000000006
1682635444.670298,37.71439306979444,4.009608531752509
1682635445.17032,38.01896159771322,4.152899421056098
1682635445.670436,37.480577759329385,4.182696000718722
1682635446.170509,38.039591734678766,4.2213
1682635446.670656,37.374168849106624,4.2522
1682635447.170717,37.926932668202106,4.3565807616644525
1682635447.67086,36.39814478941423,4.377813696082746
1682635448.171564,37.61026600153544,4.352664654786779
1682635448.671375,35.38804377931322,4.341052352211405
1682635449.171593,36.192063879815734,4.465231044284879
1682635449.671655,35.448844887865775,4.571449225439439
1682635450.171959,35.507513867280615,4.593102439412542
1682635450.671979,35.83935466330051,4.495806581135151
1682635451.172204,35.50164925096824,4.429399999999999
1682635451.672303,36.10394082340906,4.392707078919025
1682635452.172627,35.910185979537964,4.383968790981062
1682635452.672627,36.901218756285026,4.222950794427836
1682635453.172822,36.329079452802446,4.004806255920888
1682635453.672819,37.930013415545446,3.7976248282039884
1682635454.173045,37.326998340168565,3.802552845210534
1682635454.673108,38.01971228161347,3.8568758883358067
1682635455.173372,38.198606753975284,3.9461450044366604
1682635455.673439,37.713974079782794,4.0068
1682635456.173729,38.19618310470538,3.9445688468543696
1682635456.676451,37.53961744813972,3.8953
1682635457.176628,37.80646502842014,3.8731999999999998
1682635457.676729,38.02755346379429,4.201673370448835
1682635458.177031,38.425563414043054,4.4508
1682635458.677027,38.20236620974746,4.600282974747148
1682635459.17724,38.957885097719654,4.576708402647001
1682635459.677322,38.87430821211232,4.6391
1682635460.177566,39.37430821211232,4.7066
1682635460.677573,39.05538291856773,4.88885374962532
1682635461.177649,39.582769853241096,4.9057
1682635461.677781,38.98901504628833,4.618071282292216
1682635462.177862,39.64158030281398,4.288785479108196
1682635462.67796,38.63147929271297,4.190873215659698
1682635463.178051,38.83048426783735,4.190198460895897
1682635463.678165,38.86688892353134,4.194879871758738
1682635464.178245,38.78849302423991,4.148541498696199
1682635464.678363,38.25128923881534,4.0583
1682635465.178592,37.951289238815335,4.028234502199211
1682635465.678684,37.937076762291305,4.11306294877562
1682635466.17882,37.437076762291305,4.1387
1682635466.678918,38.03535440958781,4.148
1682635467.17898,37.15205541979036,4.058260258387611
1682635467.679107,38.37882309655803,3.9781760684383127
1682635468.179174,37.47455048974287,3.890571945168454
1682635468.679378,38.23212624731862,3.8217394446946416
1682635469.179399,37.63465149984387,3.7256244943506767
1682635469.679492,37.936159037532306,3.6894
1682635470.179581,37.427068128441405,3.706216983989387
1682635470.679741,37.929580691255474,3.8404130685110025
1682635471.179894,37.62958069125548,4.0144
1682635471.679948,38.375849347971894,4.010119260339516
1682635472.180012,37.89951237417299,4.006200000000001
1682635472.680143,38.26911036412274,3.9898808976716325
1682635473.181008,38.31936162040414,3.9652289120433086
1682635473.680662,38.66385129325203,3.902255082779325
1682635474.18133,37.84718462658536,3.8670081938828105
1682635474.681159,38.660954970843974,3.984380722437152
1682635475.181859,37.987131307070555,4.2424
1682635475.681602,38.79115140757307,4.259618258832152
1682635476.181639,38.30999562867859,4.2785483571506155
1682635476.681904,39.07890110131541,4.330209424597947
1682635477.181932,38.133918278159996,4.421903352258271
1682635477.682153,38.8876871223811,4.5207999999999995
1682635478.182156,36.56683285102432,4.251445880904148
1682635478.682294,35.18648459231785,3.9202
1682635479.182346,36.55315125898452,3.901
1682635479.682432,32.52330051271586,3.995131377215834
1682635480.182557,31.819782924776167,4.073694967302452
1682635480.682635,32.49715970768058,4.028790334651917
1682635481.182702,28.77856674285647,3.920128164186869
1682635481.682856,26.41762146922462,3.817588112362563
1682635482.183087,28.247838544448463,3.790491423429913
1682635482.683136,25.96025851230806,3.822973133633006
1682635483.183369,28.910258512308065,3.7945017083470836
1682635483.683403,29.138036290085843,3.673396184864838
1682635484.183628,29.18803629008584,3.594960099088588
1682635484.683718,31.70059910415619,3.5948462480820815
1682635485.183887,33.28703126496021,3.6186646855416518
1682635485.684098,31.9738999518289,3.6759999999999997
1682635486.184236,36.647266785999754,3.659658007265095
1682635486.684244,36.99552549246742,3.5970300997135665
1682635487.184478,36.72735294656961,3.528
1682635487.684597,37.59156614453916,3.5107
1682635488.184748,37.59156614453915,3.460695907808569
1682635488.684797,38.11328075254817,3.409923090770928
1682635489.18503,38.139400155533245,3.2998851018352737
1682635489.685066,38.8755683059299,3.2020038276600333
